# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415223474;60;8.61;0.00;1.71;0.00;0.00;89.68
axle;60;1415223474;61;8.19;0.00;2.61;0.00;0.00;89.20
axle;60;1415223474;62;7.91;0.00;2.68;0.00;0.00;89.41
axle;60;1415223474;63;9.05;0.00;1.64;0.00;0.00;89.31
axle;60;1415223534;-1;19.23;0.00;3.24;0.06;0.00;77.47
axle;60;1415223534;0;45.55;0.00;5.72;0.09;0.00;48.64
axle;60;1415223534;1;41.69;0.00;7.04;0.00;0.00;51.27
axle;60;1415223534;2;37.04;0.00;7.44;0.27;0.00;55.25
axle;60;1415223534;3;41.52;0.00;6.39;0.00;0.00;52.08
axle;60;1415223534;4;37.76;0.00;6.33;0.00;0.00;55.91
axle;60;1415223534;5;37.39;0.00;6.20;0.00;0.00;56.41
axle;60;1415223534;6;39.74;0.00;6.10;0.00;0.00;54.15
axle;60;1415223534;7;35.57;0.00;7.25;0.00;0.00;57.18
axle;60;1415223534;8;50.25;0.00;1.76;0.00;0.00;47.99
axle;60;1415223534;9;12.28;0.00;2.75;0.00;0.00;84.97
axle;60;1415223534;10;12.03;0.00;3.05;0.00;0.00;84.92
axle;60;1415223534;11;12.48;0.00;2.38;0.00;0.00;85.15
axle;60;1415223534;12;13.92;0.00;2.24;0.00;0.00;83.84
axle;60;1415223534;13;12.82;0.00;2.30;0.00;0.00;84.88
axle;60;1415223534;14;12.26;0.00;2.32;0.00;0.00;85.42
axle;60;1415223534;15;15.63;0.00;2.05;0.08;0.00;82.23
axle;60;1415223534;16;40.54;0.00;1.20;0.20;0.00;58.06
axle;60;1415223534;17;15.83;0.00;3.12;0.15;0.00;80.90
axle;60;1415223534;18;15.19;0.00;3.53;0.44;0.00;80.84
axle;60;1415223534;19;15.29;0.00;3.71;0.08;0.00;80.91
axle;60;1415223534;20;15.57;0.00;2.91;0.27;0.00;81.25
axle;60;1415223534;21;15.41;0.00;3.25;0.10;0.00;81.25
axle;60;1415223534;22;15.33;0.00;2.56;0.03;0.00;82.08
axle;60;1415223534;23;14.54;0.00;2.73;0.05;0.00;82.68
axle;60;1415223534;24;9.71;0.00;2.53;0.00;0.00;87.76
axle;60;1415223534;25;9.95;0.00;1.97;0.00;0.00;88.09
axle;60;1415223534;26;10.07;0.00;1.68;0.02;0.00;88.23
axle;60;1415223534;27;9.52;0.00;1.66;0.00;0.00;88.82
axle;60;1415223534;28;10.00;0.00;1.88;0.00;0.00;88.12
axle;60;1415223534;29;11.92;0.00;1.49;0.00;0.00;86.58
axle;60;1415223534;30;14.76;0.00;1.43;0.00;0.00;83.81
axle;60;1415223534;31;10.35;0.00;1.76;0.00;0.00;87.89
axle;60;1415223534;32;35.71;0.00;4.66;0.34;0.00;59.29
axle;60;1415223534;33;34.30;0.00;5.73;0.00;0.00;59.97
axle;60;1415223534;34;37.49;0.00;7.76;0.00;0.00;54.75
axle;60;1415223534;35;34.42;0.00;5.38;0.00;0.00;60.21
axle;60;1415223534;36;36.77;0.00;5.67;0.00;0.00;57.56
axle;60;1415223534;37;37.41;0.00;6.24;0.00;0.00;56.35
axle;60;1415223534;38;36.01;0.00;5.52;0.00;0.00;58.47
axle;60;1415223534;39;37.45;0.00;6.87;0.00;0.00;55.68
axle;60;1415223534;40;8.22;0.00;1.16;0.00;0.00;90.63
axle;60;1415223534;41;10.67;0.00;2.01;0.00;0.00;87.32
axle;60;1415223534;42;10.63;0.00;1.61;0.00;0.00;87.76
axle;60;1415223534;43;10.96;0.00;2.08;0.00;0.00;86.96
axle;60;1415223534;44;10.73;0.00;1.74;0.64;0.00;86.89
axle;60;1415223534;45;11.15;0.00;2.23;0.00;0.00;86.62
axle;60;1415223534;46;11.11;0.00;1.80;0.00;0.00;87.10
axle;60;1415223534;47;9.95;0.00;1.91;0.00;0.00;88.14
axle;60;1415223534;48;10.43;0.00;1.87;0.05;0.00;87.66
axle;60;1415223534;49;13.57;0.00;2.51;0.02;0.00;83.90
axle;60;1415223534;50;13.88;0.00;2.25;0.17;0.00;83.71
axle;60;1415223534;51;13.04;0.00;2.41;0.65;0.00;83.89
axle;60;1415223534;52;13.51;0.00;2.48;0.10;0.00;83.92
axle;60;1415223534;53;13.91;0.00;2.13;0.10;0.00;83.87
axle;60;1415223534;54;13.75;0.00;2.50;0.02;0.00;83.73
axle;60;1415223534;55;14.51;0.00;2.59;0.03;0.00;82.87
axle;60;1415223534;56;8.36;0.00;1.59;0.00;0.00;90.05
axle;60;1415223534;57;7.37;0.00;8.34;0.00;0.00;84.29
axle;60;1415223534;58;7.71;0.00;1.37;0.00;0.00;90.92
axle;60;1415223534;59;9.17;0.00;1.24;0.00;0.00;89.60
axle;60;1415223534;60;8.20;0.00;1.22;0.00;0.00;90.58
axle;60;1415223534;61;7.97;0.00;1.60;0.00;0.00;90.43
axle;60;1415223534;62;7.48;0.00;1.29;0.00;0.00;91.23
axle;60;1415223534;63;7.81;0.00;1.47;0.00;0.00;90.71
axle;60;1415223594;-1;19.04;0.00;3.28;0.01;0.00;77.67
axle;60;1415223594;0;30.29;0.00;5.28;0.00;0.00;64.44
axle;60;1415223594;1;27.86;0.00;5.34;0.00;0.00;66.80
axle;60;1415223594;2;28.15;0.00;4.68;0.00;0.00;67.17
axle;60;1415223594;3;28.07;0.00;5.73;0.00;0.00;66.20
axle;60;1415223594;4;27.57;0.00;4.72;0.00;0.00;67.71
axle;60;1415223594;5;27.97;0.00;5.60;0.00;0.00;66.43
axle;60;1415223594;6;28.11;0.00;4.80;0.00;0.00;67.09
axle;60;1415223594;7;27.64;0.00;5.21;0.00;0.00;67.15
axle;60;1415223594;8;27.46;0.00;1.76;0.00;0.00;70.78
axle;60;1415223594;9;7.58;0.00;1.51;0.00;0.00;90.91
axle;60;1415223594;10;7.85;0.00;1.36;0.00;0.00;90.79
axle;60;1415223594;11;7.79;0.00;1.36;0.00;0.00;90.85
axle;60;1415223594;12;7.71;0.00;1.39;0.00;0.00;90.90
axle;60;1415223594;13;7.80;0.00;1.16;0.00;0.00;91.04
axle;60;1415223594;14;7.57;0.00;1.44;0.00;0.00;90.98
axle;60;1415223594;15;7.59;0.00;2.57;0.00;0.00;89.85
axle;60;1415223594;16;22.18;0.00;2.47;0.05;0.00;75.29
axle;60;1415223594;17;12.58;0.00;2.73;0.00;0.00;84.69
axle;60;1415223594;18;12.82;0.00;3.32;0.00;0.00;83.85
axle;60;1415223594;19;12.66;0.00;2.85;0.00;0.00;84.49
axle;60;1415223594;20;12.75;0.00;2.27;0.00;0.00;84.98
axle;60;1415223594;21;12.79;0.00;2.96;0.00;0.00;84.25
axle;60;1415223594;22;21.55;0.00;4.42;0.00;0.00;74.03
axle;60;1415223594;23;16.19;0.00;2.40;0.08;0.00;81.32
axle;60;1415223594;24;54.28;0.00;2.49;0.00;0.00;43.24
axle;60;1415223594;25;38.45;0.00;11.16;0.00;0.00;50.40
axle;60;1415223594;26;25.38;0.00;5.01;0.00;0.00;69.61
axle;60;1415223594;27;25.18;0.00;4.63;0.00;0.00;70.19
axle;60;1415223594;28;39.52;0.00;3.64;0.00;0.00;56.83
axle;60;1415223594;29;25.17;0.00;5.14;0.00;0.00;69.70
axle;60;1415223594;30;25.11;0.00;4.59;0.47;0.00;69.83
axle;60;1415223594;31;24.97;0.00;4.30;0.03;0.00;70.69
axle;60;1415223594;32;26.60;0.00;4.29;0.00;0.00;69.11
axle;60;1415223594;33;25.38;0.00;4.26;0.00;0.00;70.35
axle;60;1415223594;34;26.06;0.00;4.14;0.00;0.00;69.80
axle;60;1415223594;35;25.68;0.00;3.94;0.00;0.00;70.38
axle;60;1415223594;36;26.94;0.00;3.88;0.00;0.00;69.18
axle;60;1415223594;37;27.19;0.00;3.75;0.00;0.00;69.06
axle;60;1415223594;38;26.01;0.00;4.29;0.00;0.00;69.70
axle;60;1415223594;39;26.44;0.00;4.45;0.00;0.00;69.11
axle;60;1415223594;40;6.63;0.00;1.69;0.00;0.00;91.68
axle;60;1415223594;41;7.30;0.00;1.81;0.00;0.00;90.90
axle;60;1415223594;42;8.03;0.00;1.15;0.00;0.00;90.82
axle;60;1415223594;43;7.49;0.00;1.02;0.00;0.00;91.50
axle;60;1415223594;44;7.00;0.00;1.26;0.00;0.00;91.75
axle;60;1415223594;45;7.40;0.00;1.12;0.00;0.00;91.48
axle;60;1415223594;46;7.41;0.00;1.22;0.00;0.00;91.37
axle;60;1415223594;47;7.02;0.00;1.19;0.00;0.00;91.80
axle;60;1415223594;48;10.66;0.00;1.85;0.00;0.00;87.49
axle;60;1415223594;49;11.40;0.00;2.00;0.00;0.00;86.60
axle;60;1415223594;50;11.25;0.00;3.55;0.10;0.00;85.09
axle;60;1415223594;51;11.51;0.00;1.97;0.00;0.00;86.51
axle;60;1415223594;52;11.58;0.00;2.01;0.00;0.00;86.41
axle;60;1415223594;53;11.60;0.00;3.10;0.00;0.00;85.30
axle;60;1415223594;54;10.50;0.00;2.56;0.00;0.00;86.94
axle;60;1415223594;55;11.36;0.00;1.89;0.00;0.00;86.74
axle;60;1415223594;56;20.33;0.00;3.07;0.00;0.00;76.60
axle;60;1415223594;57;20.84;0.00;3.32;0.00;0.00;75.85
axle;60;1415223594;58;22.32;0.00;4.37;0.00;0.00;73.31
axle;60;1415223594;59;22.21;0.00;3.86;0.00;0.00;73.93
axle;60;1415223594;60;19.82;0.00;3.72;0.00;0.00;76.46
axle;60;1415223594;61;22.33;0.00;3.56;0.00;0.00;74.11
axle;60;1415223594;62;23.08;0.00;3.63;0.00;0.00;73.29
axle;60;1415223594;63;23.43;0.00;3.97;0.00;0.00;72.60
axle;60;1415223654;-1;20.74;0.00;3.33;0.00;0.00;75.93
axle;60;1415223654;0;44.15;0.00;8.21;0.00;0.00;47.64
axle;60;1415223654;1;28.91;0.00;8.77;0.00;0.00;62.32
axle;60;1415223654;2;27.77;0.00;5.07;0.00;0.00;67.16
axle;60;1415223654;3;30.20;0.00;4.59;0.00;0.00;65.20
axle;60;1415223654;4;28.54;0.00;4.46;0.00;0.00;67.00
axle;60;1415223654;5;25.00;0.00;4.92;0.00;0.00;70.08
axle;60;1415223654;6;28.48;0.00;5.26;0.00;0.00;66.25
axle;60;1415223654;7;27.95;0.00;4.76;0.00;0.00;67.28
axle;60;1415223654;8;30.03;0.00;0.95;0.00;0.00;69.02
axle;60;1415223654;9;8.22;0.00;2.16;0.00;0.00;89.61
axle;60;1415223654;10;6.47;0.00;1.09;0.00;0.00;92.44
axle;60;1415223654;11;7.31;0.00;1.66;0.00;0.00;91.03
axle;60;1415223654;12;7.46;0.00;1.59;0.00;0.00;90.95
axle;60;1415223654;13;8.14;0.00;1.71;0.00;0.00;90.15
axle;60;1415223654;14;7.01;0.00;1.51;0.00;0.00;91.48
axle;60;1415223654;15;7.16;0.00;1.21;0.00;0.00;91.63
axle;60;1415223654;16;63.96;0.00;1.36;0.00;0.00;34.68
axle;60;1415223654;17;13.07;0.00;2.87;0.00;0.00;84.06
axle;60;1415223654;18;14.34;0.00;4.06;0.02;0.00;81.58
axle;60;1415223654;19;11.70;0.00;2.29;0.07;0.00;85.94
axle;60;1415223654;20;12.06;0.00;2.34;0.02;0.00;85.58
axle;60;1415223654;21;11.69;0.00;3.07;0.02;0.00;85.23
axle;60;1415223654;22;11.73;0.00;2.16;0.00;0.00;86.11
axle;60;1415223654;23;12.00;0.00;1.95;0.00;0.00;86.05
axle;60;1415223654;24;79.00;0.00;1.93;0.00;0.00;19.07
axle;60;1415223654;25;34.29;0.00;4.53;0.00;0.00;61.18
axle;60;1415223654;26;27.38;0.00;5.90;0.00;0.00;66.72
axle;60;1415223654;27;29.18;0.00;7.14;0.00;0.00;63.67
axle;60;1415223654;28;27.16;0.00;5.21;0.00;0.00;67.63
axle;60;1415223654;29;36.03;0.00;4.39;0.00;0.00;59.58
axle;60;1415223654;30;24.64;0.00;5.02;0.00;0.00;70.34
axle;60;1415223654;31;26.85;0.00;4.56;0.00;0.00;68.59
axle;60;1415223654;32;28.01;0.00;5.09;0.00;0.00;66.90
axle;60;1415223654;33;25.48;0.00;4.82;0.02;0.00;69.68
axle;60;1415223654;34;26.37;0.00;4.87;0.00;0.00;68.76
axle;60;1415223654;35;26.10;0.00;4.25;0.00;0.00;69.65
axle;60;1415223654;36;26.56;0.00;4.00;0.00;0.00;69.44
axle;60;1415223654;37;32.59;0.00;4.25;0.00;0.00;63.16
axle;60;1415223654;38;26.55;0.00;3.97;0.00;0.00;69.48
axle;60;1415223654;39;26.56;0.00;4.16;0.00;0.00;69.28
axle;60;1415223654;40;6.19;0.00;0.94;0.00;0.00;92.88
axle;60;1415223654;41;6.86;0.00;0.90;0.00;0.00;92.24
axle;60;1415223654;42;17.69;0.00;1.97;0.00;0.00;80.34
axle;60;1415223654;43;6.72;0.00;1.25;0.00;0.00;92.02
axle;60;1415223654;44;7.10;0.00;1.05;0.00;0.00;91.85
axle;60;1415223654;45;6.93;0.00;1.77;0.00;0.00;91.30
axle;60;1415223654;46;7.19;0.00;1.52;0.00;0.00;91.29
axle;60;1415223654;47;7.31;0.00;1.20;0.00;0.00;91.49
axle;60;1415223654;48;6.87;0.00;1.21;0.02;0.00;91.91
axle;60;1415223654;49;10.87;0.00;1.68;0.02;0.00;87.43
axle;60;1415223654;50;11.32;0.00;1.53;0.00;0.00;87.16
axle;60;1415223654;51;11.12;0.00;1.94;0.00;0.00;86.94
axle;60;1415223654;52;11.33;0.00;1.59;0.00;0.00;87.07
axle;60;1415223654;53;11.33;0.00;1.58;0.00;0.00;87.10
axle;60;1415223654;54;10.65;0.00;2.01;0.00;0.00;87.34
axle;60;1415223654;55;10.75;0.00;1.73;0.00;0.00;87.51
axle;60;1415223654;56;20.47;0.00;3.05;0.00;0.00;76.48
axle;60;1415223654;57;21.26;0.00;11.56;0.00;0.00;67.18
axle;60;1415223654;58;24.26;0.00;3.59;0.00;0.00;72.15
axle;60;1415223654;59;30.15;0.00;3.72;0.00;0.00;66.13
axle;60;1415223654;60;24.24;0.00;4.55;0.00;0.00;71.22
axle;60;1415223654;61;24.57;0.00;3.60;0.00;0.00;71.83
axle;60;1415223654;62;34.03;0.00;4.00;0.00;0.00;61.97
axle;60;1415223654;63;24.62;0.00;3.64;0.00;0.00;71.74
axle;60;1415223714;-1;18.44;0.00;3.57;0.01;0.00;77.98
axle;60;1415223714;0;27.93;0.00;8.07;0.00;0.00;64.00
axle;60;1415223714;1;26.23;0.00;5.76;0.00;0.00;68.02
axle;60;1415223714;2;25.92;0.00;5.98;0.00;0.00;68.11
axle;60;1415223714;3;25.87;0.00;6.73;0.00;0.00;67.41
axle;60;1415223714;4;26.44;0.00;5.56;0.00;0.00;68.00
axle;60;1415223714;5;26.14;0.00;4.90;0.00;0.00;68.96
axle;60;1415223714;6;26.35;0.00;4.83;0.00;0.00;68.82
axle;60;1415223714;7;25.23;0.00;4.59;0.00;0.00;70.18
axle;60;1415223714;8;3.97;0.00;0.87;0.00;0.00;95.16
axle;60;1415223714;9;4.76;0.00;0.87;0.00;0.00;94.37
axle;60;1415223714;10;4.58;0.00;0.89;0.00;0.00;94.53
axle;60;1415223714;11;4.76;0.00;1.04;0.00;0.00;94.20
axle;60;1415223714;12;4.62;0.00;1.51;0.00;0.00;93.87
axle;60;1415223714;13;4.48;0.00;1.06;0.00;0.00;94.47
axle;60;1415223714;14;4.67;0.00;0.90;0.00;0.00;94.42
axle;60;1415223714;15;4.84;0.00;1.63;0.00;0.00;93.53
axle;60;1415223714;16;32.48;0.00;6.39;0.03;0.00;61.09
axle;60;1415223714;17;16.59;0.00;4.45;0.15;0.00;78.80
axle;60;1415223714;18;22.25;0.00;3.42;0.02;0.00;74.31
axle;60;1415223714;19;16.93;0.00;3.79;0.05;0.00;79.23
axle;60;1415223714;20;16.49;0.00;3.76;0.00;0.00;79.75
axle;60;1415223714;21;16.59;0.00;5.55;0.05;0.00;77.80
axle;60;1415223714;22;18.15;0.00;4.82;0.02;0.00;77.01
axle;60;1415223714;23;16.78;0.00;4.10;0.08;0.00;79.04
axle;60;1415223714;24;44.55;0.00;3.86;0.00;0.00;51.59
axle;60;1415223714;25;42.83;0.00;2.94;0.00;0.00;54.23
axle;60;1415223714;26;20.93;0.00;4.73;0.00;0.00;74.35
axle;60;1415223714;27;25.26;0.00;4.55;0.19;0.00;70.00
axle;60;1415223714;28;19.29;0.00;9.01;0.00;0.00;71.70
axle;60;1415223714;29;21.60;0.00;5.53;0.00;0.00;72.87
axle;60;1415223714;30;21.03;0.00;3.81;0.02;0.00;75.14
axle;60;1415223714;31;22.83;0.00;4.01;0.00;0.00;73.16
axle;60;1415223714;32;25.48;0.00;4.53;0.00;0.00;69.99
axle;60;1415223714;33;25.23;0.00;4.88;0.00;0.00;69.88
axle;60;1415223714;34;26.14;0.00;4.30;0.00;0.00;69.55
axle;60;1415223714;35;24.83;0.00;4.51;0.00;0.00;70.66
axle;60;1415223714;36;25.32;0.00;4.01;0.00;0.00;70.67
axle;60;1415223714;37;25.62;0.00;4.77;0.00;0.00;69.61
axle;60;1415223714;38;26.99;0.00;4.78;0.00;0.00;68.24
axle;60;1415223714;39;26.89;0.00;6.28;0.00;0.00;66.84
axle;60;1415223714;40;57.15;0.00;0.60;0.00;0.00;42.25
axle;60;1415223714;41;4.38;0.00;0.92;0.00;0.00;94.70
axle;60;1415223714;42;4.71;0.00;1.09;0.00;0.00;94.21
axle;60;1415223714;43;4.30;0.00;0.85;0.00;0.00;94.85
axle;60;1415223714;44;4.47;0.00;0.79;0.00;0.00;94.75
axle;60;1415223714;45;4.48;0.00;0.70;0.00;0.00;94.82
axle;60;1415223714;46;4.16;0.00;0.95;0.00;0.00;94.88
axle;60;1415223714;47;4.41;0.00;0.95;0.00;0.00;94.64
axle;60;1415223714;48;12.02;0.00;4.15;0.02;0.00;83.81
axle;60;1415223714;49;15.84;0.00;3.53;0.13;0.00;80.50
axle;60;1415223714;50;14.83;0.00;2.84;0.02;0.00;82.31
axle;60;1415223714;51;16.41;0.00;3.50;0.03;0.00;80.06
axle;60;1415223714;52;16.28;0.00;4.04;0.02;0.00;79.66
axle;60;1415223714;53;15.26;0.00;3.27;0.03;0.00;81.43
axle;60;1415223714;54;15.56;0.00;2.97;0.02;0.00;81.45
axle;60;1415223714;55;15.85;0.00;3.39;0.05;0.00;80.70
axle;60;1415223714;56;16.27;0.00;3.09;0.00;0.00;80.63
axle;60;1415223714;57;15.82;0.00;3.43;0.00;0.00;80.76
axle;60;1415223714;58;19.23;0.00;3.56;0.00;0.00;77.21
axle;60;1415223714;59;18.50;0.00;3.29;0.00;0.00;78.21
axle;60;1415223714;60;17.91;0.00;3.24;0.00;0.00;78.85
axle;60;1415223714;61;18.52;0.00;3.19;0.00;0.00;78.29
axle;60;1415223714;62;19.01;0.00;3.60;0.00;0.00;77.39
axle;60;1415223714;63;18.75;0.00;3.14;0.00;0.00;78.10
axle;60;1415223774;-1;19.79;0.00;3.29;0.00;0.00;76.92
axle;60;1415223774;0;47.07;0.00;7.18;0.00;0.00;45.76
axle;60;1415223774;1;34.76;0.00;8.45;0.00;0.00;56.79
axle;60;1415223774;2;33.83;0.00;5.68;0.00;0.00;60.49
axle;60;1415223774;3;33.66;0.00;6.71;0.00;0.00;59.63
axle;60;1415223774;4;34.66;0.00;6.38;0.00;0.00;58.95
axle;60;1415223774;5;34.10;0.00;7.32;0.00;0.00;58.58
axle;60;1415223774;6;32.71;0.00;6.23;0.00;0.00;61.06
axle;60;1415223774;7;32.45;0.00;7.46;0.00;0.00;60.09
axle;60;1415223774;8;36.91;0.00;2.76;0.00;0.00;60.33
axle;60;1415223774;9;23.31;0.00;4.21;0.00;0.00;72.48
axle;60;1415223774;10;14.58;0.00;2.85;0.00;0.00;82.57
axle;60;1415223774;11;14.21;0.00;2.33;0.00;0.00;83.47
axle;60;1415223774;12;15.21;0.00;2.48;0.00;0.00;82.32
axle;60;1415223774;13;36.93;0.00;0.97;0.00;0.00;62.10
axle;60;1415223774;14;15.25;0.00;2.64;0.00;0.00;82.11
axle;60;1415223774;15;15.37;0.00;2.46;0.00;0.00;82.16
axle;60;1415223774;16;41.46;0.00;2.06;0.00;0.00;56.48
axle;60;1415223774;17;15.10;0.00;2.56;0.00;0.00;82.34
axle;60;1415223774;18;13.84;0.00;3.84;0.00;0.00;82.33
axle;60;1415223774;19;14.16;0.00;3.30;0.00;0.00;82.54
axle;60;1415223774;20;14.04;0.00;3.03;0.00;0.00;82.93
axle;60;1415223774;21;14.74;0.00;2.64;0.00;0.00;82.62
axle;60;1415223774;22;14.55;0.00;2.65;0.00;0.00;82.80
axle;60;1415223774;23;14.26;0.00;2.74;0.00;0.00;82.99
axle;60;1415223774;24;17.07;0.00;3.13;0.00;0.00;79.80
axle;60;1415223774;25;11.58;0.00;2.22;0.00;0.00;86.20
axle;60;1415223774;26;12.12;0.00;2.61;0.00;0.00;85.27
axle;60;1415223774;27;11.71;0.00;2.10;0.00;0.00;86.19
axle;60;1415223774;28;11.69;0.00;2.66;0.00;0.00;85.65
axle;60;1415223774;29;10.68;0.00;1.85;0.00;0.00;87.47
axle;60;1415223774;30;27.90;0.00;1.31;0.00;0.00;70.80
axle;60;1415223774;31;11.72;0.00;2.29;0.00;0.00;85.99
axle;60;1415223774;32;26.71;0.00;3.64;0.00;0.00;69.64
axle;60;1415223774;33;32.63;0.00;5.03;0.00;0.00;62.34
axle;60;1415223774;34;31.72;0.00;6.18;0.00;0.00;62.10
axle;60;1415223774;35;31.83;0.00;4.88;0.00;0.00;63.29
axle;60;1415223774;36;30.26;0.00;4.57;0.00;0.00;65.17
axle;60;1415223774;37;30.75;0.00;4.75;0.00;0.00;64.51
axle;60;1415223774;38;32.68;0.00;5.24;0.00;0.00;62.07
axle;60;1415223774;39;31.83;0.00;4.44;0.00;0.00;63.73
axle;60;1415223774;40;10.93;0.00;2.22;0.00;0.00;86.86
axle;60;1415223774;41;15.41;0.00;2.88;0.00;0.00;81.71
axle;60;1415223774;42;13.59;0.00;1.78;0.00;0.00;84.63
axle;60;1415223774;43;12.67;0.00;1.73;0.00;0.00;85.60
axle;60;1415223774;44;14.06;0.00;1.68;0.00;0.00;84.26
axle;60;1415223774;45;10.54;0.00;1.43;0.00;0.00;88.03
axle;60;1415223774;46;12.72;0.00;1.80;0.00;0.00;85.49
axle;60;1415223774;47;13.95;0.00;1.94;0.00;0.00;84.11
axle;60;1415223774;48;16.65;0.00;1.53;0.00;0.00;81.82
axle;60;1415223774;49;13.62;0.00;2.18;0.00;0.00;84.20
axle;60;1415223774;50;12.94;0.00;2.38;0.00;0.00;84.68
axle;60;1415223774;51;14.83;0.00;2.28;0.00;0.00;82.89
axle;60;1415223774;52;13.27;0.00;2.25;0.00;0.00;84.48
axle;60;1415223774;53;14.16;0.00;2.35;0.00;0.00;83.49
axle;60;1415223774;54;13.42;0.00;2.32;0.00;0.00;84.26
axle;60;1415223774;55;13.83;0.00;1.98;0.00;0.00;84.19
axle;60;1415223774;56;10.68;0.00;2.03;0.00;0.00;87.30
axle;60;1415223774;57;10.25;0.00;9.09;0.00;0.00;80.66
axle;60;1415223774;58;10.94;0.00;1.86;0.00;0.00;87.21
axle;60;1415223774;59;11.13;0.00;1.66;0.00;0.00;87.22
axle;60;1415223774;60;10.85;0.00;1.87;0.00;0.00;87.27
axle;60;1415223774;61;18.73;0.00;1.44;0.00;0.00;79.83
axle;60;1415223774;62;8.24;0.00;1.44;0.00;0.00;90.32
axle;60;1415223774;63;13.17;0.00;3.41;0.00;0.00;83.42
axle;60;1415223834;-1;18.87;0.00;3.08;0.01;0.00;78.03
axle;60;1415223834;0;35.57;0.00;7.86;0.00;0.00;56.56
axle;60;1415223834;1;33.47;0.00;7.28;0.03;0.00;59.21
axle;60;1415223834;2;32.01;0.00;6.74;0.00;0.00;61.25
axle;60;1415223834;3;32.67;0.00;5.75;0.02;0.00;61.57
axle;60;1415223834;4;32.44;0.00;5.49;0.00;0.00;62.08
axle;60;1415223834;5;32.38;0.00;5.43;0.00;0.00;62.18
axle;60;1415223834;6;31.84;0.00;6.75;0.00;0.00;61.42
axle;60;1415223834;7;32.40;0.00;6.53;0.00;0.00;61.07
axle;60;1415223834;8;26.89;0.00;1.69;0.05;0.00;71.36
axle;60;1415223834;9;14.54;0.00;2.30;0.10;0.00;83.06
axle;60;1415223834;10;12.96;0.00;2.34;0.02;0.00;84.69
axle;60;1415223834;11;13.29;0.00;2.25;0.00;0.00;84.46
axle;60;1415223834;12;12.84;0.00;2.37;0.00;0.00;84.79
axle;60;1415223834;13;20.48;0.00;1.86;0.00;0.00;77.65
axle;60;1415223834;14;12.50;0.00;2.34;0.35;0.00;84.81
axle;60;1415223834;15;12.46;0.00;2.00;0.00;0.00;85.54
axle;60;1415223834;16;37.53;0.00;1.49;0.00;0.00;60.98
axle;60;1415223834;17;14.07;0.00;2.31;0.00;0.00;83.63
axle;60;1415223834;18;22.96;0.00;2.49;0.00;0.00;74.55
axle;60;1415223834;19;14.16;0.00;2.88;0.00;0.00;82.96
axle;60;1415223834;20;13.61;0.00;2.65;0.00;0.00;83.74
axle;60;1415223834;21;13.93;0.00;2.52;0.00;0.00;83.55
axle;60;1415223834;22;13.74;0.00;2.42;0.00;0.00;83.85
axle;60;1415223834;23;12.82;0.00;2.43;0.00;0.00;84.75
axle;60;1415223834;24;32.84;0.00;1.89;0.00;0.00;65.26
axle;60;1415223834;25;12.24;0.00;2.20;0.00;0.00;85.56
axle;60;1415223834;26;11.40;0.00;8.95;0.18;0.00;79.47
axle;60;1415223834;27;12.10;0.00;1.99;0.00;0.00;85.92
axle;60;1415223834;28;33.46;0.00;1.07;0.00;0.00;65.47
axle;60;1415223834;29;15.78;0.00;2.75;0.00;0.00;81.47
axle;60;1415223834;30;12.22;0.00;2.35;0.00;0.00;85.43
axle;60;1415223834;31;12.37;0.00;2.28;0.00;0.00;85.34
axle;60;1415223834;32;30.76;0.00;4.76;0.00;0.00;64.47
axle;60;1415223834;33;29.57;0.00;5.04;0.00;0.00;65.39
axle;60;1415223834;34;30.65;0.00;4.66;0.00;0.00;64.69
axle;60;1415223834;35;31.60;0.00;5.00;0.00;0.00;63.40
axle;60;1415223834;36;31.59;0.00;4.77;0.00;0.00;63.65
axle;60;1415223834;37;32.23;0.00;4.66;0.00;0.00;63.12
axle;60;1415223834;38;31.07;0.00;4.76;0.00;0.00;64.16
axle;60;1415223834;39;30.34;0.00;5.43;0.00;0.00;64.23
axle;60;1415223834;40;10.44;0.00;1.59;0.00;0.00;87.96
axle;60;1415223834;41;11.56;0.00;2.14;0.00;0.00;86.30
axle;60;1415223834;42;11.87;0.00;1.81;0.00;0.00;86.32
axle;60;1415223834;43;12.03;0.00;2.41;0.00;0.00;85.57
axle;60;1415223834;44;11.87;0.00;1.89;0.00;0.00;86.24
axle;60;1415223834;45;11.19;0.00;1.68;0.00;0.00;87.14
axle;60;1415223834;46;20.48;0.00;2.23;0.00;0.00;77.30
axle;60;1415223834;47;15.02;0.00;1.77;0.00;0.00;83.21
axle;60;1415223834;48;9.29;0.00;2.00;0.00;0.00;88.71
axle;60;1415223834;49;13.27;0.00;1.94;0.00;0.00;84.79
axle;60;1415223834;50;11.75;0.00;2.09;0.00;0.00;86.16
axle;60;1415223834;51;12.34;0.00;2.18;0.00;0.00;85.48
axle;60;1415223834;52;12.56;0.00;2.24;0.00;0.00;85.19
axle;60;1415223834;53;12.69;0.00;1.95;0.00;0.00;85.36
axle;60;1415223834;54;12.54;0.00;2.22;0.00;0.00;85.24
axle;60;1415223834;55;12.72;0.00;3.02;0.00;0.00;84.26
axle;60;1415223834;56;9.48;0.00;1.61;0.00;0.00;88.91
