# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415238055;49;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415238055;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;57;0.10;0.00;0.42;0.00;0.00;99.48
axle;60;1415238055;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238055;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;-1;2.95;0.00;0.46;0.00;0.00;96.58
axle;60;1415238115;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415238115;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;4;0.00;0.00;1.13;0.00;0.00;98.87
axle;60;1415238115;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415238115;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;10;39.27;0.00;13.82;0.00;0.00;46.91
axle;60;1415238115;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;12;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415238115;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;14;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415238115;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;16;0.78;0.00;2.20;0.00;0.00;97.01
axle;60;1415238115;17;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415238115;18;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;19;0.02;0.00;0.03;0.02;0.00;99.93
axle;60;1415238115;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;21;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415238115;22;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415238115;23;30.17;0.00;5.48;0.00;0.00;64.34
axle;60;1415238115;24;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415238115;25;3.44;0.00;0.65;0.00;0.00;95.91
axle;60;1415238115;26;1.20;0.00;0.48;0.00;0.00;98.31
axle;60;1415238115;27;0.65;0.00;0.22;0.00;0.00;99.13
axle;60;1415238115;28;0.17;0.00;0.20;0.00;0.00;99.63
axle;60;1415238115;29;0.91;0.00;0.50;0.00;0.00;98.59
axle;60;1415238115;30;0.12;0.00;0.22;0.00;0.00;99.67
axle;60;1415238115;31;2.46;0.00;0.38;0.10;0.00;97.06
axle;60;1415238115;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;39;9.29;0.00;3.08;0.00;0.00;87.63
axle;60;1415238115;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;41;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415238115;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415238115;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;49;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415238115;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415238115;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415238115;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;57;0.17;0.00;0.40;0.00;0.00;99.43
axle;60;1415238115;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415238115;63;0.00;0.00;0.00;0.00;0.00;100.00
